61,63,6.7,7.08,0,0,8.26,0,-58.5,NaN,1141,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-58.429,NaN,1142,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-57.929,NaN,1149,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-58.5,NaN,1141,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-57.714,NaN,1152,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-58.429,NaN,1142,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-59.143,NaN,1132,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-58.429,NaN,1142,NaN,NaN,4,868.29,69
61,63,6.7,7.08,0,0,8.26,0,-58.5,NaN,1141,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-72.571,NaN,944,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.143,NaN,978,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.214,NaN,977,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.714,NaN,970,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.357,NaN,975,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-72.071,NaN,951,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-71,NaN,966,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-71.357,NaN,961,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.357,NaN,975,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.357,NaN,975,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-68.857,NaN,996,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-70.714,NaN,970,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-71.214,NaN,963,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-68.929,NaN,995,NaN,NaN,4,868.29,69
61,22,6.7,7.08,0,1.6,0,0,-68.214,NaN,1005,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-65.071,NaN,1049,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-65.143,NaN,1048,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.357,NaN,1059,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.286,NaN,1060,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.714,NaN,1054,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.357,NaN,1059,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.714,NaN,1054,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-63.857,NaN,1066,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-63.143,NaN,1076,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.714,NaN,1054,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.429,NaN,1058,NaN,NaN,4,868.29,69
61,28,6.7,7.08,0,1.6,1.18,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.5,NaN,1057,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63,NaN,1078,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.929,NaN,1065,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.929,NaN,1065,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.786,NaN,1067,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.857,NaN,1052,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.929,NaN,1065,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.286,NaN,1060,NaN,NaN,4,868.29,69
61,34,6.7,7.08,0,1.6,2.36,0,-64.357,NaN,1059,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-61.429,NaN,1100,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-60,NaN,1120,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-59.857,NaN,1122,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-59.857,NaN,1122,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-61.286,NaN,1102,NaN,NaN,4,868.29,69
61,40,6.7,7.08,0,1.6,3.54,0,-60.357,NaN,1115,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.357,NaN,1185,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.643,NaN,1181,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.357,NaN,1185,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.214,NaN,1187,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.643,NaN,1181,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.5,NaN,1183,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
61,54,6.7,7.08,0,5.1,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.286,NaN,1256,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.143,NaN,1258,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.429,NaN,1254,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.071,NaN,1259,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.143,NaN,1258,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-49.786,NaN,1263,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-49.929,NaN,1261,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-49.786,NaN,1263,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.143,NaN,1258,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.071,NaN,1259,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.071,NaN,1259,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.143,NaN,1258,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.286,NaN,1256,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.071,NaN,1259,NaN,NaN,4,868.29,69
61,55,6.7,7.08,0,6.7,5.9,0,-50.071,NaN,1259,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-62,NaN,1092,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-62.071,NaN,1091,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-62.429,NaN,1086,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.5,NaN,1099,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.5,NaN,1099,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,56,6.7,7.08,0,8.3,5.9,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-66.429,NaN,1030,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.571,NaN,1042,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-67.429,NaN,1016,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.214,NaN,1047,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.714,NaN,1040,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-67.214,NaN,1019,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.857,NaN,1038,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.714,NaN,1040,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-66.143,NaN,1034,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-68.214,NaN,1005,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-65.5,NaN,1043,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-66.071,NaN,1035,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-67,NaN,1022,NaN,NaN,4,868.29,69
61,53,6.7,7.08,0,3.2,5.9,0,-66.929,NaN,1023,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-59.786,NaN,1123,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-60.071,NaN,1119,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-62.071,NaN,1091,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-61.429,NaN,1100,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-61.071,NaN,1105,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-60.929,NaN,1107,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-60.429,NaN,1114,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-59.5,NaN,1127,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-60.857,NaN,1108,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-61.214,NaN,1103,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-60.929,NaN,1107,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
61,48,6.7,7.08,0,5.1,4.72,0,-61.929,NaN,1093,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52,NaN,1232,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52.071,NaN,1231,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52.214,NaN,1229,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51.857,NaN,1234,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51.643,NaN,1237,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52.857,NaN,1220,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51.5,NaN,1239,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52.357,NaN,1227,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51,NaN,1246,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51.857,NaN,1234,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-51.714,NaN,1236,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52,NaN,1232,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-53.071,NaN,1217,NaN,NaN,4,868.29,69
61,50,6.7,7.08,0,8.3,4.72,0,-52.571,NaN,1224,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-61.786,NaN,1095,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62,NaN,1092,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.571,NaN,1084,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.357,NaN,1087,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.5,NaN,1085,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-63,NaN,1078,NaN,NaN,4,868.29,69
61,49,6.7,7.08,0,6.7,4.72,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58.143,NaN,1146,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58,NaN,1148,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58.214,NaN,1145,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.5,NaN,1155,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.786,NaN,1151,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.786,NaN,1151,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58.571,NaN,1140,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58.357,NaN,1143,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-58.357,NaN,1143,NaN,NaN,4,868.29,69
61,47,6.7,7.08,0,3.2,4.72,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55,NaN,1190,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55,NaN,1190,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
61,60,6.7,7.08,0,5.1,7.08,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.429,NaN,1170,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.357,NaN,1171,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.429,NaN,1170,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.429,NaN,1170,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-55.857,NaN,1178,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,62,6.7,7.08,0,8.3,7.08,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.143,NaN,1300,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.214,NaN,1299,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.357,NaN,1297,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.143,NaN,1300,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.357,NaN,1297,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.357,NaN,1297,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.5,NaN,1295,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.143,NaN,1300,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.214,NaN,1299,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.214,NaN,1299,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.214,NaN,1299,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.286,NaN,1298,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.5,NaN,1295,NaN,NaN,4,868.29,69
61,59,6.7,7.08,0,3.2,7.08,0,-47.357,NaN,1297,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-62,NaN,1092,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.786,NaN,1067,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.286,NaN,1074,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-60.143,NaN,1118,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-61.5,NaN,1099,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-64.143,NaN,1062,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-60.571,NaN,1112,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.929,NaN,1065,NaN,NaN,4,868.29,69
61,67,6.7,7.08,0,6.7,8.26,0,-63.714,NaN,1068,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66.286,NaN,1032,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-65.429,NaN,1044,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-67.929,NaN,1009,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-67.786,NaN,1011,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-65.857,NaN,1038,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66.714,NaN,1026,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-65.143,NaN,1048,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66.5,NaN,1029,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66.071,NaN,1035,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-67.571,NaN,1014,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66.071,NaN,1035,NaN,NaN,4,868.29,69
61,66,6.7,7.08,0,5.1,8.26,0,-66,NaN,1036,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.786,NaN,1165,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-57.357,NaN,1157,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-55.714,NaN,1180,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.857,NaN,1164,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-55.929,NaN,1177,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.357,NaN,1171,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-58.071,NaN,1147,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.714,NaN,1166,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-55.571,NaN,1182,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-56.786,NaN,1165,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-58.5,NaN,1141,NaN,NaN,4,868.29,69
61,65,6.7,7.08,0,3.2,8.26,0,-58.214,NaN,1145,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-52,NaN,1232,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-53.786,NaN,1207,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-52.714,NaN,1222,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-51.857,NaN,1234,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-52.214,NaN,1229,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-53.786,NaN,1207,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-51.214,NaN,1243,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-53.214,NaN,1215,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-52.929,NaN,1219,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-52.714,NaN,1222,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-51.214,NaN,1243,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-53.143,NaN,1216,NaN,NaN,4,868.29,69
61,68,6.7,7.08,0,8.3,8.26,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
61,24,6.7,7.08,0,5.1,0,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
